length,speaker,Team_ID
4.622000000000298,SPEAKER_01,2177
6.66399999999976,SPEAKER_01,2177
2.861000000000331,SPEAKER_01,2177
6.583000000000084,SPEAKER_01,2177
7.543999999999869,SPEAKER_01,2177
1.8009999999999309,SPEAKER_01,2177
1.5399999999999636,SPEAKER_01,2177
1.9210000000002765,SPEAKER_01,2177
2.4409999999998035,SPEAKER_01,2177
5.463000000000193,SPEAKER_01,2177
6.201999999999771,SPEAKER_01,2177
7.903000000000247,SPEAKER_01,2177
0.8209999999999127,SPEAKER_01,2177
14.186999999999898,SPEAKER_01,2177
2.9209999999998217,SPEAKER_01,2177
8.94399999999996,SPEAKER_01,2177
8.264000000000124,SPEAKER_01,2177
4.081000000000131,SPEAKER_01,2177
4.5219999999999345,SPEAKER_01,2177
1.5230000000001382,SPEAKER_01,2177
5.973999999999705,SPEAKER_01,2177
1.6640000000002146,SPEAKER_01,2177
1.5239999999999867,SPEAKER_01,2181
6.942000000000007,SPEAKER_03,2181
3.0400000000000205,SPEAKER_03,2181
3.741000000000014,SPEAKER_03,2181
3.4410000000000025,SPEAKER_03,2181
6.222000000000008,SPEAKER_03,2181
1.6599999999999966,SPEAKER_03,2181
10.188999999999993,SPEAKER_01,2181
14.23399999999998,SPEAKER_01,2181
1.440999999999974,SPEAKER_01,2181
9.329999999999984,SPEAKER_03,2181
6.587000000000046,SPEAKER_01,2181
4.343999999999994,SPEAKER_03,2181
6.064999999999998,SPEAKER_03,2181
6.125,SPEAKER_03,2181
1.36099999999999,SPEAKER_03,2181
6.004000000000019,SPEAKER_03,2181
3.1019999999999754,SPEAKER_03,2181
12.20599999999996,SPEAKER_01,2181
2.341000000000008,SPEAKER_01,2181
5.923000000000002,SPEAKER_01,2181
4.423000000000002,SPEAKER_03,2181
4.270999999999958,SPEAKER_03,2181
7.342999999999961,SPEAKER_03,2181
13.706000000000017,SPEAKER_03,2181
14.303999999999974,SPEAKER_01,2181
1.080000000000041,SPEAKER_01,2181
2.5610000000000355,SPEAKER_01,2181
0.9599999999999795,SPEAKER_03,2181
1.8810000000000286,SPEAKER_03,2181
2.6610000000000014,SPEAKER_03,2181
0.9800000000000182,SPEAKER_03,2181
10.509000000000015,SPEAKER_03,2181
8.925999999999988,SPEAKER_01,2181
4.462999999999965,SPEAKER_01,2181
12.52800000000002,SPEAKER_01,2181
3.6639999999999873,SPEAKER_01,2181
17.516000000000076,SPEAKER_01,2181
2.9629999999999654,SPEAKER_01,2181
1.3999999999999773,SPEAKER_01,2181
6.722000000000094,SPEAKER_01,2181
4.780999999999949,SPEAKER_01,2181
7.021000000000072,SPEAKER_03,2181
1.3410000000000082,SPEAKER_01,2181
4.981999999999971,SPEAKER_01,2181
3.6019999999999754,SPEAKER_03,2181
1.600999999999999,SPEAKER_03,2181
5.162000000000035,SPEAKER_03,2181
5.602999999999952,SPEAKER_03,2181
1.740000000000009,SPEAKER_03,2181
0.7010000000000218,SPEAKER_03,2181
2.520999999999958,SPEAKER_01,2181
2.5410000000000537,SPEAKER_01,2181
0.7400000000000091,SPEAKER_01,2181
8.744000000000028,SPEAKER_01,2181
4.701999999999998,SPEAKER_01,2181
3.72199999999998,SPEAKER_01,2181
3.2810000000000628,SPEAKER_01,2181
1.9610000000000127,SPEAKER_01,2181
2.3010000000000446,SPEAKER_03,2181
6.023000000000025,SPEAKER_03,2181
0.9600000000000364,SPEAKER_03,2181
1.1599999999999682,SPEAKER_03,2181
3.04099999999994,SPEAKER_03,2181
2.4409999999999172,SPEAKER_03,2181
5.40199999999993,SPEAKER_03,2181
6.442000000000007,SPEAKER_03,2181
2.300999999999931,SPEAKER_01,2181
6.625,SPEAKER_01,2181
2.4809999999999945,SPEAKER_03,2181
14.047999999999888,SPEAKER_01,2181
1.441000000000031,SPEAKER_01,2181
4.40300000000002,SPEAKER_01,2181
7.7450000000000045,SPEAKER_01,2181
14.830000000000041,SPEAKER_03,2181
4.125999999999976,SPEAKER_01,2181
4.3250000000000455,SPEAKER_01,2181
1.1019999999999754,SPEAKER_01,2181
1.6159999999999854,SPEAKER_01,2181
0.44000000000005457,SPEAKER_01,2181
3.8210000000000264,SPEAKER_01,2181
4.682000000000016,SPEAKER_01,2181
3.461999999999989,SPEAKER_01,2181
3.880999999999972,SPEAKER_01,2181
7.243000000000052,SPEAKER_01,2181
5.08299999999997,SPEAKER_01,2181
8.785000000000082,SPEAKER_03,2181
2.9610000000000127,SPEAKER_03,2181
1.2609999999999673,SPEAKER_03,2181
1.6809999999999263,SPEAKER_03,2181
3.7620000000000573,SPEAKER_01,2181
1.3210000000000264,SPEAKER_03,2181
2.282000000000039,SPEAKER_03,2181
16.692000000000007,SPEAKER_03,2181
2.6620000000000346,SPEAKER_03,2181
3.743000000000052,SPEAKER_03,2181
9.086000000000013,SPEAKER_03,2181
0.8209999999999127,SPEAKER_01,2181
9.42599999999993,SPEAKER_01,2181
5.2840000000001055,SPEAKER_01,2181
3.04099999999994,SPEAKER_01,2181
5.780999999999949,SPEAKER_01,2181
5.68100000000004,SPEAKER_03,2181
0.6800000000000637,SPEAKER_01,2181
4.68100000000004,SPEAKER_01,2181
2.3810000000000855,SPEAKER_01,2181
1.0,SPEAKER_01,2181
1.8610000000001037,SPEAKER_01,2181
6.903999999999996,SPEAKER_03,2181
3.461999999999989,SPEAKER_03,2181
4.083000000000084,SPEAKER_03,2181
2.9010000000000673,SPEAKER_03,2181
8.125,SPEAKER_03,2181
1.2010000000000218,SPEAKER_03,2181
0.7609999999999673,SPEAKER_03,2181
0.7409999999999854,SPEAKER_03,2181
4.625,SPEAKER_03,2181
3.8840000000000146,SPEAKER_03,2181
2.7829999999999018,SPEAKER_03,2181
1.5420000000001437,SPEAKER_01,2181
1.0610000000001492,SPEAKER_03,2181
8.023999999999887,SPEAKER_01,2181
6.083000000000084,SPEAKER_01,2181
4.803000000000111,SPEAKER_01,2181
2.32100000000014,SPEAKER_01,2181
1.0,SPEAKER_01,2181
8.682999999999993,SPEAKER_01,2181
6.663000000000011,SPEAKER_03,2181
2.1410000000000764,SPEAKER_01,2181
0.6800000000000637,SPEAKER_03,2181
6.082000000000107,SPEAKER_01,2181
4.141000000000076,SPEAKER_03,2181
4.020999999999958,SPEAKER_03,2181
5.161000000000058,SPEAKER_03,2181
3.4409999999998035,SPEAKER_03,2181
2.941000000000031,SPEAKER_03,2181
2.6410000000000764,SPEAKER_03,2181
0.6600000000000819,SPEAKER_01,2181
1.7999999999999545,SPEAKER_01,2181
2.1410000000000764,SPEAKER_01,2181
0.5399999999999636,SPEAKER_01,2181
1.0399999999999636,SPEAKER_03,2181
2.1010000000001128,SPEAKER_03,2181
3.1410000000000764,SPEAKER_03,2181
8.581000000000131,SPEAKER_01,2181
16.12299999999982,SPEAKER_03,2181
6.346000000000004,SPEAKER_03,2181
9.107999999999947,SPEAKER_01,2181
4.3840000000000146,SPEAKER_01,2181
5.204999999999927,SPEAKER_01,2181
1.0610000000001492,SPEAKER_01,2181
2.3019999999999072,SPEAKER_01,2181
1.9610000000000127,SPEAKER_01,2181
1.0410000000001673,SPEAKER_03,2181
2.140999999999849,SPEAKER_03,2181
3.7829999999999018,SPEAKER_03,2181
1.780999999999949,SPEAKER_03,2181
0.6400000000001,SPEAKER_03,2181
7.005000000000109,SPEAKER_03,2181
1.780999999999949,SPEAKER_03,2181
2.122000000000071,SPEAKER_01,2181
0.11999999999989086,SPEAKER_01,2181
3.762000000000171,SPEAKER_03,2181
4.602999999999838,SPEAKER_03,2181
0.4399999999998272,SPEAKER_03,2181
0.4800000000000182,SPEAKER_01,2181
1.640999999999849,SPEAKER_03,2181
4.483000000000175,SPEAKER_03,2181
3.1420000000000528,SPEAKER_03,2181
0.7200000000000273,SPEAKER_01,2181
0.8599999999999,SPEAKER_01,2181
4.503000000000156,SPEAKER_03,2181
10.64799999999991,SPEAKER_01,2181
2.762000000000171,SPEAKER_01,2181
1.54099999999994,SPEAKER_01,2181
5.322000000000116,SPEAKER_01,2181
1.7609999999999673,SPEAKER_01,2181
3.8810000000000855,SPEAKER_01,2181
1.5599999999999454,SPEAKER_01,2181
1.2810000000001764,SPEAKER_01,2181
6.561999999999898,SPEAKER_03,2181
0.5799999999999272,SPEAKER_01,2181
0.9800000000000182,SPEAKER_02,2181
1.08199999999988,SPEAKER_02,2181
2.384999999999991,SPEAKER_02,2181
1.481999999999971,SPEAKER_02,2181
0.1009999999998854,SPEAKER_02,2181
1.5610000000001492,SPEAKER_02,2181
3.9429999999999836,SPEAKER_02,2181
15.191000000000031,SPEAKER_02,2181
4.323000000000093,SPEAKER_02,2181
5.08400000000006,SPEAKER_02,2181
2.6230000000000473,SPEAKER_02,2181
1.5809999999999036,SPEAKER_02,2181
3.643000000000029,SPEAKER_02,2181
8.34699999999998,SPEAKER_02,2181
1.86200000000008,SPEAKER_02,2181
1.8409999999998945,SPEAKER_02,2181
4.524000000000115,SPEAKER_03,2181
5.8250000000000455,SPEAKER_03,2181
5.023999999999887,SPEAKER_03,2181
4.163999999999987,SPEAKER_03,2181
2.3610000000001037,SPEAKER_01,2181
8.52299999999991,SPEAKER_01,2181
9.702999999999975,SPEAKER_01,2181
3.76299999999992,SPEAKER_03,2181
3.1410000000000764,SPEAKER_01,2181
0.68100000000004,SPEAKER_03,2181
3.04099999999994,SPEAKER_03,2181
5.281999999999925,SPEAKER_03,2181
4.883000000000038,SPEAKER_03,2181
6.342000000000098,SPEAKER_03,2181
1.1610000000000582,SPEAKER_03,2181
4.0629999999998745,SPEAKER_03,2181
5.22400000000016,SPEAKER_03,2181
4.40300000000002,SPEAKER_02,2181
0.9010000000000673,SPEAKER_02,2181
6.464999999999918,SPEAKER_02,2181
4.703000000000202,SPEAKER_01,2181
2.241999999999962,SPEAKER_01,2181
4.542999999999893,SPEAKER_01,2181
5.263000000000147,SPEAKER_01,2181
6.524999999999864,SPEAKER_01,2181
2.120999999999867,SPEAKER_01,2181
1.6610000000000582,SPEAKER_01,2181
3.5030000000001564,SPEAKER_01,2181
3.1219999999998436,SPEAKER_01,2181
1.441000000000031,SPEAKER_01,2181
0.20000000000004547,SPEAKER_01,2181
3.4020000000000437,SPEAKER_02,2181
0.12000000000011823,SPEAKER_01,2181
0.6199999999998909,SPEAKER_01,2181
6.242999999999938,SPEAKER_01,2181
1.4610000000000127,SPEAKER_02,2181
12.346000000000004,SPEAKER_01,2181
3.2609999999999673,SPEAKER_01,2181
2.0009999999999764,SPEAKER_01,2181
5.862999999999829,SPEAKER_03,2181
5.963000000000193,SPEAKER_03,2181
5.821999999999889,SPEAKER_03,2181
3.522000000000162,SPEAKER_02,2181
1.900000000000091,SPEAKER_02,2181
1.7210000000000036,SPEAKER_02,2181
4.941000000000031,SPEAKER_01,2181
5.961000000000013,SPEAKER_01,2181
9.662000000000035,SPEAKER_01,2181
2.380000000000109,SPEAKER_01,2181
5.541999999999916,SPEAKER_01,2181
1.9809999999999945,SPEAKER_01,2181
1.5809999999999036,SPEAKER_01,2181
3.081000000000131,SPEAKER_01,2181
4.461999999999989,SPEAKER_02,2181
3.300999999999931,SPEAKER_02,2181
1.6610000000000582,SPEAKER_02,2181
13.411000000000058,SPEAKER_03,2181
7.285000000000082,SPEAKER_03,2181
6.065000000000055,SPEAKER_01,2181
2.2819999999999254,SPEAKER_01,2181
4.063000000000102,SPEAKER_01,2181
4.26299999999992,SPEAKER_01,2181
1.2409999999999854,SPEAKER_01,2181
2.6019999999998618,SPEAKER_01,2181
2.2610000000001946,SPEAKER_01,2181
2.9629999999999654,SPEAKER_03,2181
1.240000000000009,SPEAKER_01,2181
4.303000000000111,SPEAKER_01,2181
1.3599999999999,SPEAKER_01,2181
3.8609999999998763,SPEAKER_01,2181
8.923000000000002,SPEAKER_01,2181
1.9800000000000182,SPEAKER_02,2181
4.642000000000053,SPEAKER_02,2181
0.599999999999909,SPEAKER_02,2181
0.8799999999998818,SPEAKER_02,2181
0.4010000000000673,SPEAKER_01,2181
2.5799999999999272,SPEAKER_01,2181
1.4610000000000127,SPEAKER_02,2181
11.045000000000073,SPEAKER_01,2181
9.545000000000073,SPEAKER_01,2181
1.9020000000000437,SPEAKER_01,2181
7.904999999999973,SPEAKER_01,2181
0.9410000000000309,SPEAKER_01,2181
9.906999999999925,SPEAKER_01,2181
3.563000000000102,SPEAKER_01,2181
6.765999999999849,SPEAKER_01,2181
2.6820000000000164,SPEAKER_01,2181
0.44000000000005457,SPEAKER_03,2181
14.230999999999995,SPEAKER_03,2181
4.224999999999909,SPEAKER_02,2181
0.8809999999998581,SPEAKER_02,2181
6.408000000000129,SPEAKER_02,2181
0.12000000000011823,SPEAKER_01,2181
4.9249999999999545,SPEAKER_01,2181
17.845999999999776,SPEAKER_01,2181
2.1410000000000764,SPEAKER_01,2181
2.581000000000131,SPEAKER_01,2181
1.5609999999996944,SPEAKER_01,2181
3.3020000000001346,SPEAKER_01,2181
1.100999999999658,SPEAKER_01,2181
0.8000000000001819,SPEAKER_02,2181
0.9610000000002401,SPEAKER_01,2181
0.8809999999998581,SPEAKER_02,2181
3.2419999999997344,SPEAKER_02,2181
2.4020000000000437,SPEAKER_02,2181
0.20000000000027285,SPEAKER_01,2181
5.1229999999995925,SPEAKER_01,2181
1.6610000000000582,SPEAKER_02,2181
0.6010000000001128,SPEAKER_02,2181
2.300999999999931,SPEAKER_02,2181
1.1410000000000764,SPEAKER_01,2181
0.7400000000002365,SPEAKER_02,2181
0.38000000000010914,SPEAKER_02,2181
1.3609999999998763,SPEAKER_02,2181
0.9009999999998399,SPEAKER_02,2181
0.08100000000013097,SPEAKER_02,2181
18.377000000000002,SPEAKER_03,2182
0.8000000000000043,SPEAKER_03,2182
5.905999999999999,SPEAKER_03,2182
3.021000000000001,SPEAKER_02,2182
9.082999999999998,SPEAKER_02,2182
5.882999999999996,SPEAKER_02,2182
13.047000000000011,SPEAKER_02,2182
1.3599999999999994,SPEAKER_00,2182
4.784000000000006,SPEAKER_03,2182
3.3230000000000075,SPEAKER_02,2182
3.623000000000019,SPEAKER_02,2182
7.224000000000018,SPEAKER_02,2182
13.445999999999998,SPEAKER_02,2182
11.150999999999982,SPEAKER_02,2182
8.929000000000002,SPEAKER_03,2182
3.2229999999999848,SPEAKER_02,2182
1.100999999999999,SPEAKER_02,2182
2.9420000000000073,SPEAKER_02,2182
18.089,SPEAKER_03,2182
2.6010000000000275,SPEAKER_03,2182
4.281999999999982,SPEAKER_03,2182
2.3619999999999948,SPEAKER_03,2182
2.9620000000000175,SPEAKER_02,2182
12.75,SPEAKER_03,2182
12.088999999999999,SPEAKER_03,2182
11.926999999999964,SPEAKER_02,2182
10.626000000000033,SPEAKER_02,2182
2.781000000000006,SPEAKER_02,2182
11.543000000000006,SPEAKER_03,2182
1.7609999999999673,SPEAKER_02,2182
3.2409999999999854,SPEAKER_02,2182
0.8199999999999932,SPEAKER_03,2182
9.334000000000003,SPEAKER_03,2182
13.10899999999998,SPEAKER_03,2182
1.7210000000000036,SPEAKER_03,2182
20.170000000000016,SPEAKER_02,2182
3.4020000000000437,SPEAKER_02,2182
10.809000000000026,SPEAKER_02,2182
1.802000000000021,SPEAKER_03,2182
11.930000000000007,SPEAKER_03,2182
12.209000000000003,SPEAKER_02,2182
9.596000000000004,SPEAKER_02,2182
2.444000000000017,SPEAKER_02,2182
1.7030000000000314,SPEAKER_02,2182
2.6030000000000086,SPEAKER_02,2182
5.545000000000016,SPEAKER_02,2182
5.946000000000026,SPEAKER_03,2182
8.885000000000048,SPEAKER_03,2182
4.523000000000025,SPEAKER_03,2182
3.4020000000000437,SPEAKER_02,2182
1.6409999999999627,SPEAKER_03,2182
9.29200000000003,SPEAKER_03,2182
15.879999999999995,SPEAKER_02,2182
2.120999999999981,SPEAKER_02,2182
1.6600000000000819,SPEAKER_02,2182
3.8010000000000446,SPEAKER_02,2182
17.186000000000035,SPEAKER_02,2182
1.82000000000005,SPEAKER_03,2182
18.663999999999987,SPEAKER_03,2182
8.302000000000021,SPEAKER_02,2182
2.6420000000000528,SPEAKER_02,2182
14.88900000000001,SPEAKER_02,2182
10.086000000000013,SPEAKER_02,2182
3.0419999999999163,SPEAKER_02,2182
7.684999999999945,SPEAKER_02,2182
10.747000000000071,SPEAKER_02,2182
2.1219999999999573,SPEAKER_02,2182
3.643000000000029,SPEAKER_02,2182
4.462999999999965,SPEAKER_02,2182
3.6830000000001064,SPEAKER_03,2182
15.673000000000002,SPEAKER_03,2182
1.2810000000000628,SPEAKER_02,2182
4.781999999999925,SPEAKER_02,2182
14.944999999999936,SPEAKER_02,2182
8.163000000000011,SPEAKER_02,2182
13.572000000000003,SPEAKER_02,2182
2.3619999999999663,SPEAKER_02,2182
13.908999999999992,SPEAKER_03,2182
1.4010000000000673,SPEAKER_02,2182
0.8000000000000682,SPEAKER_02,2182
3.201999999999998,SPEAKER_02,2182
9.246000000000095,SPEAKER_03,2182
5.524999999999977,SPEAKER_03,2182
4.463999999999942,SPEAKER_03,2182
1.7819999999999254,SPEAKER_02,2182
10.190000000000055,SPEAKER_02,2182
1.100999999999999,SPEAKER_02,2182
3.68100000000004,SPEAKER_02,2182
7.548999999999978,SPEAKER_02,2182
6.067999999999984,SPEAKER_02,2182
4.1030000000000655,SPEAKER_02,2182
3.961999999999989,SPEAKER_02,2182
5.424000000000092,SPEAKER_02,2182
1.3600000000000136,SPEAKER_03,2182
10.768000000000029,SPEAKER_03,2182
1.8809999999999718,SPEAKER_03,2182
21.770999999999958,SPEAKER_03,2182
5.642999999999915,SPEAKER_03,2182
7.5060000000000855,SPEAKER_02,2182
2.741999999999962,SPEAKER_02,2182
3.743000000000052,SPEAKER_02,2182
6.8250000000000455,SPEAKER_02,2182
6.965000000000032,SPEAKER_03,2182
4.822999999999979,SPEAKER_03,2182
2.380999999999972,SPEAKER_03,2182
6.604000000000042,SPEAKER_02,2182
1.9610000000000127,SPEAKER_02,2182
2.7810000000000628,SPEAKER_02,2182
12.065000000000055,SPEAKER_02,2182
14.605000000000018,SPEAKER_02,2182
3.446999999999889,SPEAKER_02,2182
3.647000000000162,SPEAKER_02,2182
3.282000000000153,SPEAKER_02,2182
3.6030000000000655,SPEAKER_03,2182
12.088999999999942,SPEAKER_03,2182
3.4830000000001746,SPEAKER_03,2182
2.382000000000062,SPEAKER_02,2182
7.444999999999936,SPEAKER_02,2182
1.6820000000000164,SPEAKER_02,2182
10.348000000000184,SPEAKER_02,2182
1.3009999999999309,SPEAKER_02,2182
1.3610000000001037,SPEAKER_02,2182
2.4020000000000437,SPEAKER_02,2182
5.803000000000111,SPEAKER_02,2182
2.72199999999998,SPEAKER_02,2182
20.295000000000073,SPEAKER_02,2182
23.412999999999784,SPEAKER_03,2182
2.3409999999998945,SPEAKER_02,2182
4.081000000000131,SPEAKER_02,2182
9.242999999999938,SPEAKER_02,2182
3.0009999999999764,SPEAKER_02,2182
2.119999999999891,SPEAKER_02,2182
5.261000000000195,SPEAKER_03,2182
8.226000000000113,SPEAKER_02,2182
2.640999999999849,SPEAKER_03,2182
5.003999999999905,SPEAKER_02,2182
3.0019999999999527,SPEAKER_02,2182
1.5,SPEAKER_03,2182
6.182000000000016,SPEAKER_03,2182
5.060999999999922,SPEAKER_02,2182
11.682999999999993,SPEAKER_02,2182
3.620999999999867,SPEAKER_02,2182
2.241999999999962,SPEAKER_02,2182
24.49799999999982,SPEAKER_02,2182
9.142000000000053,SPEAKER_02,2182
4.161000000000058,SPEAKER_02,2182
14.624000000000024,SPEAKER_02,2182
3.9220000000000255,SPEAKER_03,2182
5.642000000000053,SPEAKER_02,2182
5.223000000000184,SPEAKER_02,2182
2.660999999999831,SPEAKER_02,2182
1.6809999999998126,SPEAKER_03,2182
1.3820000000000618,SPEAKER_02,2182
12.166000000000167,SPEAKER_02,2182
11.365000000000009,SPEAKER_02,2182
10.385999999999967,SPEAKER_03,2182
2.2619999999999436,SPEAKER_03,2182
3.780999999999949,SPEAKER_02,2182
7.901999999999816,SPEAKER_02,2182
3.740000000000009,SPEAKER_02,2182
7.261999999999944,SPEAKER_02,2182
3.1200000000001182,SPEAKER_02,2182
2.18100000000004,SPEAKER_02,2182
0.2999999999999545,SPEAKER_02,2182
3.1620000000000346,SPEAKER_02,2182
1.2999999999999545,SPEAKER_02,2182
1.240000000000009,SPEAKER_02,2182
0.7409999999999854,SPEAKER_02,2182
0.37999999999988177,SPEAKER_02,2182
3.36200000000008,SPEAKER_02,2182
0.9009999999998399,SPEAKER_02,2182
0.459999999999809,SPEAKER_02,2182
0.03999999999996362,SPEAKER_02,2182
9.627999999999929,SPEAKER_02,2182
6.445000000000164,SPEAKER_02,2182
8.126999999999953,SPEAKER_02,2182
3.54300000000012,SPEAKER_02,2182
14.526000000000067,SPEAKER_02,2182
7.222999999999956,SPEAKER_03,2182
5.0219999999999345,SPEAKER_03,2182
3.661000000000058,SPEAKER_02,2182
4.342000000000098,SPEAKER_02,2182
3.780999999999949,SPEAKER_02,2182
2.8610000000001037,SPEAKER_02,2182
13.865999999999985,SPEAKER_02,2182
4.402000000000044,SPEAKER_02,2182
9.384999999999991,SPEAKER_02,2182
4.863000000000056,SPEAKER_02,2182
3.081000000000131,SPEAKER_02,2182
3.341999999999871,SPEAKER_02,2182
2.020999999999958,SPEAKER_02,2182
5.664999999999964,SPEAKER_02,2182
4.623000000000047,SPEAKER_02,2182
2.1820000000000164,SPEAKER_02,2182
18.532000000000153,SPEAKER_02,2182
4.0629999999998745,SPEAKER_02,2182
8.126999999999953,SPEAKER_02,2182
1.8009999999999309,SPEAKER_02,2182
14.143000000000029,SPEAKER_03,2182
1.9600000000000364,SPEAKER_02,2182
1.7010000000000218,SPEAKER_03,2182
9.501999999999953,SPEAKER_03,2182
0.15999999999985448,SPEAKER_02,2182
1.6219999999998436,SPEAKER_02,2182
0.08000000000015461,SPEAKER_02,2182
1.2200000000000273,SPEAKER_02,2182
5.042000000000144,SPEAKER_02,2182
4.9809999999999945,SPEAKER_02,2182
1.3209999999999127,SPEAKER_02,2182
2.8810000000000855,SPEAKER_02,2182
5.441000000000031,SPEAKER_02,2182
1.7409999999999854,SPEAKER_02,2182
1.8399999999999181,SPEAKER_02,2182
2.161000000000058,SPEAKER_02,2182
2.6010000000001128,SPEAKER_02,2182
2.6800000000000637,SPEAKER_02,2182
1.4800000000000182,SPEAKER_02,2182
2.701000000000022,SPEAKER_02,2182
13.222999999999956,SPEAKER_02,2182
4.502999999999929,SPEAKER_02,2182
9.705999999999904,SPEAKER_02,2182
3.0239999999998872,SPEAKER_01,2182
6.689000000000078,SPEAKER_02,2182
4.086000000000013,SPEAKER_02,2182
14.52299999999991,SPEAKER_02,2182
4.139999999999873,SPEAKER_02,2182
3.1210000000000946,SPEAKER_01,2182
1.6800000000000637,SPEAKER_01,2182
4.580999999999904,SPEAKER_01,2182
6.7849999999998545,SPEAKER_02,2182
1.2810000000001764,SPEAKER_02,2182
5.764000000000124,SPEAKER_02,2182
4.983999999999924,SPEAKER_02,2182
0.44000000000005457,SPEAKER_01,2182
2.6620000000000346,SPEAKER_01,2182
4.123000000000047,SPEAKER_01,2182
5.643000000000029,SPEAKER_02,2182
9.904999999999973,SPEAKER_02,2182
10.025000000000091,SPEAKER_02,2182
2.4209999999998217,SPEAKER_02,2182
10.769000000000005,SPEAKER_02,2182
3.9029999999997926,SPEAKER_01,2182
4.444000000000187,SPEAKER_03,2182
18.514999999999873,SPEAKER_03,2182
1.3209999999999127,SPEAKER_03,2182
7.986999999999853,SPEAKER_02,2182
2.1410000000000764,SPEAKER_01,2182
3.5830000000000837,SPEAKER_01,2182
3.643000000000029,SPEAKER_01,2182
3.905999999999949,SPEAKER_03,2182
5.528999999999996,SPEAKER_03,2182
6.944999999999936,SPEAKER_02,2182
1.7220000000002074,SPEAKER_01,2182
2.441000000000031,SPEAKER_01,2182
1.981999999999971,SPEAKER_01,2182
3.1820000000000164,SPEAKER_01,2182
5.403999999999996,SPEAKER_01,2182
4.504000000000133,SPEAKER_01,2182
2.3509999999998854,SPEAKER_01,2182
8.948000000000093,SPEAKER_01,2182
4.344000000000051,SPEAKER_01,2182
2.5429999999998927,SPEAKER_01,2182
2.72199999999998,SPEAKER_01,2182
6.70699999999988,SPEAKER_01,2182
4.841999999999871,SPEAKER_01,2182
10.805000000000064,SPEAKER_03,2182
8.807999999999993,SPEAKER_03,2182
6.966999999999871,SPEAKER_03,2182
7.106000000000222,SPEAKER_01,2182
1.5619999999998981,SPEAKER_01,2182
4.105000000000018,SPEAKER_01,2182
7.329999999999927,SPEAKER_01,2182
2.32300000000032,SPEAKER_01,2182
2.842999999999847,SPEAKER_01,2182
6.506000000000313,SPEAKER_01,2182
3.5219999999999345,SPEAKER_01,2182
0.68100000000004,SPEAKER_00,2182
1.9410000000002583,SPEAKER_01,2182
2.882000000000062,SPEAKER_01,2182
1.0010000000002037,SPEAKER_01,2182
3.2210000000000036,SPEAKER_03,2182
0.6210000000000946,SPEAKER_01,2182
7.962999999999738,SPEAKER_01,2182
10.704000000000178,SPEAKER_01,2182
3.461999999999989,SPEAKER_01,2182
2.7029999999999745,SPEAKER_02,2182
0.7609999999999673,SPEAKER_01,2182
5.1460000000001855,SPEAKER_01,2182
4.042000000000371,SPEAKER_01,2182
9.465999999999894,SPEAKER_01,2182
5.1030000000000655,SPEAKER_01,2182
